InicioUtcMs,FinUtcMsExclusivo,Open,High,Low,Close,Volume,MinutosEsperados,MinutosRecibidos,EsParcial
1719333900000,1719334800000,3397.62000000,3397.98000000,3381.68000000,3383.18000000,2672.91420000,15,15,False
1719334800000,1719335700000,3383.00000000,3397.04000000,3381.73000000,3396.11000000,1823.56140000,15,15,False
1719335700000,1719336600000,3396.12000000,3406.48000000,3390.27000000,3402.44000000,2540.71560000,15,15,False
1719336600000,1719337500000,3402.40000000,3404.32000000,3388.16000000,3391.43000000,1647.82610000,15,15,False
1719337500000,1719338400000,3391.42000000,3394.77000000,3387.43000000,3388.79000000,1326.29780000,15,15,False
1719338400000,1719339300000,3388.79000000,3393.29000000,3384.90000000,3390.95000000,1998.29350000,15,15,False
1719339300000,1719340200000,3390.95000000,3417.41000000,3390.84000000,3417.41000000,3926.21730000,15,15,False
1719340200000,1719341100000,3417.40000000,3417.40000000,3410.00000000,3413.18000000,1718.73710000,15,15,False
1719341100000,1719342000000,3413.17000000,3423.40000000,3406.74000000,3417.77000000,3437.96800000,15,15,False
1719342000000,1719342900000,3417.76000000,3430.88000000,3406.89000000,3410.49000000,3575.44600000,15,15,False
1719342900000,1719343800000,3410.48000000,3420.11000000,3408.40000000,3416.07000000,1386.21390000,15,15,False
1719343800000,1719344700000,3416.07000000,3421.55000000,3411.28000000,3414.99000000,1206.78250000,15,15,False
1719344700000,1719345600000,3414.98000000,3420.60000000,3412.00000000,3415.66000000,1758.87650000,15,15,False
1719345600000,1719346500000,3415.67000000,3418.84000000,3412.00000000,3412.98000000,1058.35960000,15,15,False
1719346500000,1719347400000,3412.99000000,3417.20000000,3412.14000000,3415.61000000,878.26570000,15,15,False
1719347400000,1719348300000,3415.62000000,3417.93000000,3413.86000000,3416.66000000,1067.37460000,15,15,False
1719348300000,1719349200000,3416.66000000,3416.66000000,3410.30000000,3411.24000000,1041.01000000,15,15,False
1719349200000,1719350100000,3411.24000000,3411.40000000,3406.43000000,3407.00000000,1284.14140000,15,15,False
1719350100000,1719351000000,3406.99000000,3408.60000000,3406.26000000,3406.60000000,832.50780000,15,15,False
1719351000000,1719351900000,3406.60000000,3410.00000000,3405.32000000,3407.79000000,1122.02030000,15,15,False
1719351900000,1719352800000,3407.78000000,3407.83000000,3400.00000000,3401.39000000,929.93280000,15,15,False
1719352800000,1719353700000,3401.40000000,3411.61000000,3399.36000000,3409.32000000,1794.42890000,15,15,False
1719353700000,1719354600000,3409.26000000,3415.89000000,3409.20000000,3413.60000000,1537.23510000,15,15,False
1719354600000,1719355500000,3413.60000000,3413.93000000,3403.60000000,3404.69000000,1134.73550000,15,15,False
1719355500000,1719356400000,3404.69000000,3405.00000000,3400.44000000,3403.14000000,558.01490000,15,15,False
1719356400000,1719357300000,3403.14000000,3406.00000000,3394.00000000,3397.36000000,1572.75350000,15,15,False
1719357300000,1719358200000,3397.37000000,3397.93000000,3390.00000000,3392.40000000,836.45290000,15,15,False
1719358200000,1719359100000,3392.41000000,3392.59000000,3388.88000000,3391.06000000,969.97490000,15,15,False
1719359100000,1719360000000,3391.07000000,3397.15000000,3390.06000000,3394.91000000,1125.11510000,15,15,False
1719360000000,1719360900000,3394.91000000,3398.20000000,3388.27000000,3389.72000000,765.03750000,15,15,False
1719360900000,1719361800000,3389.80000000,3395.35000000,3389.63000000,3394.60000000,587.28050000,15,15,False
1719361800000,1719362700000,3394.61000000,3396.14000000,3385.22000000,3386.00000000,993.76290000,15,15,False
1719362700000,1719363600000,3386.00000000,3393.82000000,3385.67000000,3388.45000000,736.54590000,15,15,False
1719363600000,1719364500000,3388.45000000,3396.91000000,3386.00000000,3395.07000000,1641.01520000,15,15,False
1719364500000,1719365400000,3395.10000000,3408.00000000,3395.10000000,3404.59000000,2491.30320000,15,15,False
1719365400000,1719366300000,3404.60000000,3408.71000000,3399.53000000,3407.26000000,1725.67690000,15,15,False
1719366300000,1719367200000,3407.26000000,3422.50000000,3404.00000000,3415.95000000,4011.79900000,15,15,False
1719367200000,1719368100000,3415.95000000,3421.09000000,3410.72000000,3418.26000000,2126.01320000,15,15,False
1719368100000,1719369000000,3418.27000000,3426.75000000,3412.45000000,3416.06000000,2275.21130000,15,15,False
1719369000000,1719369900000,3416.05000000,3419.17000000,3413.27000000,3413.27000000,730.77290000,15,15,False
1719369900000,1719370800000,3413.27000000,3413.34000000,3402.39000000,3404.51000000,1826.29540000,15,15,False
1719370800000,1719371700000,3404.51000000,3408.66000000,3401.80000000,3405.34000000,1590.95860000,15,15,False
1719371700000,1719372600000,3405.35000000,3405.45000000,3393.50000000,3393.96000000,1819.17470000,15,15,False
1719372600000,1719373500000,3393.95000000,3397.39000000,3387.64000000,3393.20000000,2655.08990000,15,15,False
1719373500000,1719374400000,3393.19000000,3396.65000000,3393.19000000,3395.15000000,843.58290000,15,15,False
1719374400000,1719375300000,3395.15000000,3398.00000000,3387.43000000,3389.58000000,1683.05960000,15,15,False
1719375300000,1719376200000,3389.58000000,3393.11000000,3386.63000000,3392.81000000,1007.71080000,15,15,False
1719376200000,1719377100000,3392.80000000,3394.00000000,3385.80000000,3390.09000000,2648.20200000,15,15,False
1719377100000,1719378000000,3390.09000000,3392.37000000,3387.41000000,3387.42000000,880.37290000,15,15,False
1719378000000,1719378900000,3387.41000000,3393.20000000,3386.96000000,3393.15000000,1042.08620000,15,15,False
1719378900000,1719379800000,3393.15000000,3395.00000000,3376.81000000,3380.01000000,3091.56570000,15,15,False
1719379800000,1719380700000,3380.01000000,3388.00000000,3378.72000000,3387.99000000,1643.77080000,15,15,False
1719380700000,1719381600000,3388.00000000,3392.35000000,3387.99000000,3388.12000000,1325.49220000,15,15,False
1719381600000,1719382500000,3388.13000000,3392.50000000,3385.95000000,3391.67000000,1253.45310000,15,15,False
1719382500000,1719383400000,3391.67000000,3394.80000000,3389.05000000,3391.40000000,889.00310000,15,15,False
1719383400000,1719384300000,3391.40000000,3394.72000000,3387.81000000,3388.36000000,1085.17090000,15,15,False
1719384300000,1719385200000,3388.36000000,3391.44000000,3386.60000000,3388.61000000,1322.68970000,15,15,False
1719385200000,1719386100000,3388.61000000,3393.82000000,3384.11000000,3393.59000000,2931.30010000,15,15,False
1719386100000,1719387000000,3393.58000000,3399.89000000,3389.15000000,3390.14000000,1648.74190000,15,15,False
1719387000000,1719387900000,3390.19000000,3406.00000000,3385.05000000,3400.01000000,2480.85210000,15,15,False
1719387900000,1719388800000,3400.01000000,3402.00000000,3397.00000000,3401.80000000,1735.77920000,15,15,False
1719388800000,1719389700000,3401.80000000,3402.85000000,3390.98000000,3392.00000000,1697.73890000,15,15,False
1719389700000,1719390600000,3392.01000000,3392.99000000,3376.40000000,3387.62000000,3485.62160000,15,15,False
1719390600000,1719391500000,3387.62000000,3389.26000000,3381.38000000,3387.67000000,2059.94770000,15,15,False
1719391500000,1719392400000,3387.67000000,3390.28000000,3383.52000000,3384.21000000,1603.04250000,15,15,False
1719392400000,1719393300000,3384.20000000,3386.96000000,3379.05000000,3385.03000000,1479.53440000,15,15,False
1719393300000,1719394200000,3385.03000000,3385.21000000,3371.00000000,3381.01000000,5292.49640000,15,15,False
1719394200000,1719395100000,3381.01000000,3382.91000000,3377.18000000,3377.18000000,1042.13840000,15,15,False
1719395100000,1719396000000,3377.18000000,3383.00000000,3374.99000000,3379.00000000,2599.85300000,15,15,False
1719396000000,1719396900000,3378.99000000,3381.91000000,3368.96000000,3375.61000000,3798.52010000,15,15,False
1719396900000,1719397800000,3375.60000000,3376.38000000,3366.37000000,3372.24000000,2692.20260000,15,15,False
1719397800000,1719398700000,3372.23000000,3374.55000000,3367.34000000,3371.79000000,1113.76720000,15,15,False
1719398700000,1719399600000,3371.79000000,3376.32000000,3369.00000000,3374.50000000,963.71850000,15,15,False
1719399600000,1719400500000,3374.50000000,3382.98000000,3374.43000000,3382.98000000,1688.11280000,15,15,False
1719400500000,1719401400000,3382.98000000,3383.94000000,3375.24000000,3375.25000000,997.49940000,15,15,False
1719401400000,1719402300000,3375.25000000,3379.80000000,3374.60000000,3376.35000000,612.06480000,15,15,False
1719402300000,1719403200000,3376.35000000,3381.78000000,3374.79000000,3381.44000000,820.11890000,15,15,False
1719403200000,1719404100000,3381.44000000,3386.67000000,3375.21000000,3376.20000000,1209.40890000,15,15,False
1719404100000,1719405000000,3376.37000000,3382.00000000,3375.18000000,3378.70000000,1108.03830000,15,15,False
1719405000000,1719405900000,3378.70000000,3381.38000000,3370.00000000,3371.21000000,1490.74710000,15,15,False
1719405900000,1719406800000,3371.20000000,3377.15000000,3370.90000000,3372.01000000,1734.16760000,15,15,False
1719406800000,1719407700000,3372.00000000,3379.56000000,3367.75000000,3372.13000000,2259.98280000,15,15,False
1719407700000,1719408600000,3372.13000000,3379.20000000,3371.41000000,3377.42000000,1521.78380000,15,15,False
1719408600000,1719409500000,3377.28000000,3387.18000000,3375.27000000,3381.55000000,1667.97530000,15,15,False
1719409500000,1719410400000,3381.56000000,3391.00000000,3380.61000000,3388.71000000,2171.73330000,15,15,False
1719410400000,1719411300000,3388.71000000,3396.53000000,3385.05000000,3392.40000000,3184.85860000,15,15,False
1719411300000,1719412200000,3392.40000000,3394.55000000,3379.28000000,3380.60000000,3096.99740000,15,15,False
1719412200000,1719413100000,3380.60000000,3384.56000000,3371.36000000,3375.74000000,2423.97110000,15,15,False
1719413100000,1719414000000,3375.74000000,3385.00000000,3374.63000000,3378.01000000,1422.38490000,15,15,False
1719414000000,1719414900000,3378.01000000,3379.80000000,3351.81000000,3351.81000000,5838.34130000,15,15,False
1719414900000,1719415800000,3351.81000000,3363.20000000,3348.32000000,3358.51000000,3772.47300000,15,15,False
1719415800000,1719416700000,3358.52000000,3361.17000000,3346.00000000,3355.24000000,3518.57330000,15,15,False
1719416700000,1719417600000,3355.23000000,3365.00000000,3354.80000000,3361.69000000,1850.01830000,15,15,False
1719417600000,1719418500000,3361.68000000,3365.00000000,3354.56000000,3364.42000000,1610.40250000,15,15,False
1719418500000,1719419400000,3364.43000000,3365.62000000,3359.65000000,3361.61000000,1308.06850000,15,15,False
1719419400000,1719420300000,3361.61000000,3364.02000000,3357.58000000,3359.96000000,1814.41000000,15,15,False
1719420300000,1719421200000,3359.97000000,3364.01000000,3347.81000000,3352.78000000,3825.92650000,15,15,False
1719421200000,1719422100000,3352.78000000,3352.97000000,3325.01000000,3334.21000000,9825.22660000,15,15,False
1719422100000,1719423000000,3334.21000000,3349.68000000,3333.80000000,3349.55000000,3258.24150000,15,15,False
1719423000000,1719423900000,3349.55000000,3359.03000000,3345.40000000,3350.09000000,2684.33090000,15,15,False
1719423900000,1719424800000,3350.09000000,3372.34000000,3348.20000000,3372.06000000,3661.77880000,15,15,False
1719424800000,1719425700000,3372.06000000,3372.32000000,3355.95000000,3358.21000000,2313.63010000,15,15,False
1719425700000,1719426600000,3358.21000000,3368.25000000,3354.82000000,3366.26000000,2695.99960000,15,15,False
1719426600000,1719427500000,3366.26000000,3369.92000000,3361.70000000,3365.73000000,2689.26350000,15,15,False
1719427500000,1719428400000,3365.74000000,3368.09000000,3362.25000000,3364.61000000,997.39980000,15,15,False
1719428400000,1719429300000,3364.60000000,3366.00000000,3356.75000000,3365.99000000,2566.95380000,15,15,False
1719429300000,1719430200000,3366.00000000,3379.57000000,3365.20000000,3377.20000000,4333.17590000,15,15,False
1719430200000,1719431100000,3377.21000000,3398.83000000,3375.03000000,3384.56000000,6849.49840000,15,15,False
1719431100000,1719432000000,3384.57000000,3410.00000000,3378.00000000,3408.08000000,7485.67040000,15,15,False
1719432000000,1719432900000,3408.08000000,3417.43000000,3390.03000000,3390.86000000,5663.62720000,15,15,False
1719432900000,1719433800000,3390.69000000,3393.57000000,3379.20000000,3381.71000000,2603.93970000,15,15,False
1719433800000,1719434700000,3381.71000000,3386.15000000,3376.26000000,3384.51000000,1596.58980000,15,15,False
1719434700000,1719435600000,3384.50000000,3391.99000000,3382.23000000,3391.59000000,1021.50620000,15,15,False
1719435600000,1719436500000,3391.59000000,3394.00000000,3385.00000000,3385.00000000,1056.24830000,15,15,False
1719436500000,1719437400000,3385.00000000,3386.98000000,3382.42000000,3384.04000000,910.46080000,15,15,False
1719437400000,1719438300000,3384.04000000,3385.58000000,3381.70000000,3381.92000000,520.14760000,15,15,False
1719438300000,1719439200000,3381.93000000,3392.17000000,3381.92000000,3390.17000000,726.37500000,15,15,False
1719439200000,1719440100000,3390.18000000,3393.95000000,3386.40000000,3390.49000000,1874.60880000,15,15,False
1719440100000,1719441000000,3390.49000000,3392.72000000,3386.83000000,3386.83000000,948.17430000,15,15,False
1719441000000,1719441900000,3386.83000000,3389.18000000,3375.89000000,3379.80000000,3540.08540000,15,15,False
1719441900000,1719442800000,3379.80000000,3382.55000000,3377.61000000,3380.34000000,1004.00720000,15,15,False
1719442800000,1719443700000,3380.34000000,3381.67000000,3376.00000000,3378.20000000,652.60970000,15,15,False
1719443700000,1719444600000,3378.21000000,3378.79000000,3369.78000000,3373.60000000,1120.35300000,15,15,False
1719444600000,1719445500000,3373.60000000,3376.00000000,3368.56000000,3369.19000000,1175.30920000,15,15,False
1719445500000,1719446400000,3369.19000000,3372.00000000,3367.15000000,3371.44000000,908.72030000,15,15,False
1719446400000,1719447300000,3371.77000000,3372.95000000,3366.37000000,3368.27000000,1292.59330000,15,15,False
1719447300000,1719448200000,3368.28000000,3371.96000000,3361.74000000,3365.70000000,1174.92990000,15,15,False
1719448200000,1719449100000,3365.71000000,3375.42000000,3364.00000000,3373.43000000,1198.73710000,15,15,False
1719449100000,1719450000000,3373.43000000,3373.43000000,3366.11000000,3372.35000000,875.58040000,15,15,False
1719450000000,1719450900000,3372.36000000,3375.00000000,3365.33000000,3373.80000000,1264.70310000,15,15,False
1719450900000,1719451800000,3373.80000000,3381.67000000,3373.80000000,3376.98000000,1595.24730000,15,15,False
1719451800000,1719452700000,3376.99000000,3382.41000000,3376.52000000,3379.15000000,1185.33290000,15,15,False
1719452700000,1719453600000,3379.16000000,3382.32000000,3375.81000000,3380.20000000,813.16700000,15,15,False
1719453600000,1719454500000,3380.20000000,3384.97000000,3367.82000000,3380.62000000,1569.27160000,15,15,False
1719454500000,1719455400000,3380.63000000,3382.53000000,3375.90000000,3382.52000000,1415.48730000,15,15,False
1719455400000,1719456300000,3382.53000000,3388.00000000,3376.68000000,3376.82000000,1465.15100000,15,15,False
1719456300000,1719457200000,3376.71000000,3387.21000000,3376.71000000,3387.21000000,1294.62720000,15,15,False
1719457200000,1719458100000,3387.21000000,3388.00000000,3382.03000000,3387.91000000,1454.70940000,15,15,False
1719458100000,1719459000000,3387.91000000,3393.00000000,3384.30000000,3384.61000000,3044.09290000,15,15,False
1719459000000,1719459900000,3384.61000000,3387.95000000,3380.00000000,3380.00000000,924.51120000,15,15,False
1719459900000,1719460800000,3380.01000000,3383.80000000,3379.40000000,3383.80000000,738.81840000,15,15,False
1719460800000,1719461700000,3383.79000000,3386.95000000,3381.00000000,3385.50000000,1131.75440000,15,15,False
1719461700000,1719462600000,3385.50000000,3388.00000000,3381.46000000,3383.00000000,1223.18180000,15,15,False
1719462600000,1719463500000,3383.00000000,3388.41000000,3382.99000000,3386.62000000,1017.09960000,15,15,False
1719463500000,1719464400000,3386.61000000,3386.62000000,3381.59000000,3385.44000000,858.39680000,15,15,False
1719464400000,1719465300000,3385.45000000,3387.80000000,3377.80000000,3379.39000000,789.11370000,15,15,False
1719465300000,1719466200000,3379.40000000,3379.46000000,3372.08000000,3374.63000000,1266.69200000,15,15,False
