InicioUtcMs,FinUtcMsExclusivo,Open,High,Low,Close,Volume,MinutosEsperados,MinutosRecibidos,EsParcial
1723737600000,1723744800000,2668.40000000,2675.00000000,2604.56000000,2614.00000000,23160.40410000,120,120,False
1723744800000,1723752000000,2614.00000000,2614.00000000,2521.87000000,2549.59000000,107256.92690000,120,120,False
1723752000000,1723759200000,2549.59000000,2573.32000000,2515.71000000,2572.08000000,33694.22310000,120,120,False
1723759200000,1723766400000,2572.08000000,2589.55000000,2560.54000000,2569.89000000,20314.93840000,120,120,False
1723766400000,1723773600000,2569.90000000,2579.91000000,2552.17000000,2572.63000000,15300.66800000,120,120,False
1723773600000,1723780800000,2572.64000000,2610.35000000,2561.32000000,2580.08000000,19628.20320000,120,120,False
1723780800000,1723788000000,2580.08000000,2604.41000000,2577.71000000,2596.91000000,20608.55950000,120,120,False
1723788000000,1723795200000,2596.91000000,2628.83000000,2593.59000000,2617.45000000,15657.87000000,120,120,False
1723795200000,1723802400000,2617.44000000,2626.22000000,2611.00000000,2626.22000000,11641.04470000,120,120,False
1723802400000,1723809600000,2626.21000000,2626.41000000,2606.55000000,2612.52000000,12363.17950000,120,120,False
1723809600000,1723816800000,2612.52000000,2619.89000000,2560.71000000,2593.55000000,45161.04160000,120,120,False
1723816800000,1723824000000,2593.55000000,2600.41000000,2550.04000000,2568.97000000,28744.47430000,120,120,False
1723824000000,1723831200000,2568.96000000,2615.00000000,2564.13000000,2610.90000000,53952.61780000,120,120,False
1723831200000,1723838400000,2610.89000000,2630.97000000,2603.77000000,2620.40000000,27165.77180000,120,120,False
1723838400000,1723845600000,2620.40000000,2626.19000000,2591.67000000,2600.98000000,13360.86840000,120,120,False
1723845600000,1723852800000,2600.99000000,2605.71000000,2587.00000000,2592.73000000,7099.83850000,120,120,False
1723852800000,1723860000000,2592.72000000,2607.92000000,2587.50000000,2603.80000000,11074.33220000,120,120,False
1723860000000,1723867200000,2603.80000000,2607.88000000,2588.47000000,2595.77000000,6725.24700000,120,120,False
1723867200000,1723874400000,2595.78000000,2602.92000000,2592.59000000,2601.01000000,5580.04630000,120,120,False
1723874400000,1723881600000,2601.02000000,2603.65000000,2590.90000000,2600.24000000,5228.39900000,120,120,False
1723881600000,1723888800000,2600.24000000,2607.28000000,2594.30000000,2604.06000000,7853.61390000,120,120,False
1723888800000,1723896000000,2604.07000000,2606.35000000,2593.00000000,2599.23000000,6332.66070000,120,120,False
1723896000000,1723903200000,2599.23000000,2614.20000000,2596.70000000,2604.60000000,9286.49190000,120,120,False
1723903200000,1723910400000,2604.61000000,2618.65000000,2599.00000000,2606.78000000,10630.25810000,120,120,False
1723910400000,1723917600000,2606.79000000,2629.69000000,2606.78000000,2615.39000000,10222.50570000,120,120,False
1723917600000,1723924800000,2615.40000000,2618.13000000,2607.68000000,2614.94000000,5421.09110000,120,120,False
1723924800000,1723932000000,2614.95000000,2618.23000000,2600.00000000,2607.33000000,6924.41420000,120,120,False
1723932000000,1723939200000,2607.33000000,2614.80000000,2606.88000000,2614.51000000,4069.61590000,120,120,False
1723939200000,1723946400000,2614.51000000,2623.82000000,2605.82000000,2608.62000000,6432.83030000,120,120,False
1723946400000,1723953600000,2608.61000000,2638.22000000,2605.05000000,2606.60000000,18762.36950000,120,120,False
1723953600000,1723960800000,2606.61000000,2610.84000000,2594.53000000,2602.97000000,11945.13380000,120,120,False
1723960800000,1723968000000,2602.97000000,2608.95000000,2601.47000000,2608.06000000,5710.12060000,120,120,False
1723968000000,1723975200000,2608.05000000,2669.49000000,2605.59000000,2645.22000000,25859.01570000,120,120,False
1723975200000,1723982400000,2645.22000000,2665.00000000,2642.36000000,2649.40000000,21050.31700000,120,120,False
1723982400000,1723989600000,2649.40000000,2689.16000000,2643.06000000,2661.61000000,24477.54440000,120,120,False
1723989600000,1723996800000,2661.61000000,2673.95000000,2657.07000000,2672.20000000,12770.74600000,120,120,False
1723996800000,1724004000000,2672.20000000,2678.38000000,2643.75000000,2650.77000000,12412.17340000,120,120,False
1724004000000,1724011200000,2650.77000000,2670.00000000,2647.28000000,2667.90000000,7078.69640000,120,120,False
1724011200000,1724018400000,2667.99000000,2670.00000000,2637.65000000,2643.49000000,7601.20460000,120,120,False
1724018400000,1724025600000,2643.49000000,2658.11000000,2610.05000000,2612.15000000,19973.90680000,120,120,False
1724025600000,1724032800000,2612.15000000,2639.54000000,2603.53000000,2631.20000000,24461.14950000,120,120,False
1724032800000,1724040000000,2631.20000000,2647.42000000,2627.00000000,2644.41000000,14979.34580000,120,120,False
1724040000000,1724047200000,2644.41000000,2648.08000000,2620.11000000,2625.50000000,13875.74160000,120,120,False
1724047200000,1724054400000,2625.50000000,2632.84000000,2612.00000000,2614.31000000,11446.45250000,120,120,False
1724054400000,1724061600000,2614.31000000,2622.26000000,2565.84000000,2579.90000000,26936.33690000,120,120,False
1724061600000,1724068800000,2579.91000000,2592.20000000,2568.00000000,2587.90000000,20390.80950000,120,120,False
1724068800000,1724076000000,2587.91000000,2604.67000000,2563.58000000,2569.96000000,23452.43180000,120,120,False
1724076000000,1724083200000,2570.00000000,2592.36000000,2566.80000000,2584.53000000,22441.56060000,120,120,False
1724083200000,1724090400000,2584.54000000,2629.96000000,2574.28000000,2606.86000000,31474.64670000,120,120,False
1724090400000,1724097600000,2606.87000000,2616.42000000,2590.63000000,2606.63000000,12928.44550000,120,120,False
1724097600000,1724104800000,2606.63000000,2626.19000000,2604.32000000,2615.39000000,10772.92120000,120,120,False
1724104800000,1724112000000,2615.40000000,2641.15000000,2615.40000000,2636.36000000,11707.29200000,120,120,False
1724112000000,1724119200000,2636.36000000,2677.00000000,2619.06000000,2651.61000000,32088.19820000,120,120,False
1724119200000,1724126400000,2651.61000000,2662.37000000,2644.68000000,2661.99000000,11930.95070000,120,120,False
1724126400000,1724133600000,2662.00000000,2695.00000000,2657.63000000,2684.01000000,31618.18080000,120,120,False
1724133600000,1724140800000,2684.01000000,2685.44000000,2669.32000000,2674.81000000,14279.67840000,120,120,False
1724140800000,1724148000000,2674.81000000,2676.40000000,2656.14000000,2660.48000000,12962.09870000,120,120,False
1724148000000,1724155200000,2660.48000000,2663.25000000,2639.40000000,2642.45000000,15446.09160000,120,120,False
1724155200000,1724162400000,2642.46000000,2655.78000000,2625.00000000,2645.61000000,27667.53670000,120,120,False
1724162400000,1724169600000,2645.61000000,2646.54000000,2555.00000000,2574.99000000,67520.20430000,120,120,False
1724169600000,1724176800000,2575.00000000,2593.40000000,2565.80000000,2589.81000000,20946.68140000,120,120,False
1724176800000,1724184000000,2589.81000000,2606.70000000,2585.02000000,2601.94000000,18896.25920000,120,120,False
1724184000000,1724191200000,2601.94000000,2609.93000000,2565.23000000,2584.37000000,18995.84230000,120,120,False
1724191200000,1724198400000,2584.36000000,2593.42000000,2572.00000000,2572.82000000,8964.15280000,120,120,False
1724198400000,1724205600000,2572.81000000,2585.60000000,2557.00000000,2584.79000000,19034.25960000,120,120,False
1724205600000,1724212800000,2584.79000000,2598.20000000,2582.85000000,2591.50000000,10738.19090000,120,120,False
1724212800000,1724220000000,2591.51000000,2596.00000000,2588.31000000,2592.75000000,8563.84050000,120,120,False
1724220000000,1724227200000,2592.74000000,2606.60000000,2592.30000000,2600.72000000,12308.12170000,120,120,False
1724227200000,1724234400000,2600.73000000,2607.87000000,2567.35000000,2581.28000000,16306.56590000,120,120,False
1724234400000,1724241600000,2581.28000000,2591.89000000,2576.73000000,2577.60000000,9687.62560000,120,120,False
1724241600000,1724248800000,2577.61000000,2600.86000000,2536.22000000,2594.20000000,35319.36700000,120,120,False
1724248800000,1724256000000,2594.19000000,2618.00000000,2577.64000000,2601.89000000,47127.06960000,120,120,False
1724256000000,1724263200000,2601.88000000,2630.00000000,2592.58000000,2626.00000000,19585.19460000,120,120,False
1724263200000,1724270400000,2626.00000000,2650.00000000,2621.88000000,2646.43000000,28842.03470000,120,120,False
1724270400000,1724277600000,2646.42000000,2663.74000000,2623.52000000,2637.33000000,26385.93190000,120,120,False
1724277600000,1724284800000,2637.33000000,2641.80000000,2619.77000000,2630.71000000,11388.41980000,120,120,False
1724284800000,1724292000000,2630.71000000,2640.25000000,2622.37000000,2628.00000000,14525.82470000,120,120,False
1724292000000,1724299200000,2628.01000000,2628.20000000,2584.20000000,2616.59000000,23329.27600000,120,120,False
1724299200000,1724306400000,2616.60000000,2626.60000000,2613.75000000,2619.78000000,10148.19650000,120,120,False
1724306400000,1724313600000,2619.78000000,2642.33000000,2618.24000000,2636.29000000,10124.78920000,120,120,False
1724313600000,1724320800000,2636.30000000,2641.10000000,2624.00000000,2624.00000000,13974.68250000,120,120,False
1724320800000,1724328000000,2624.01000000,2644.49000000,2619.60000000,2641.91000000,18950.43190000,120,120,False
1724328000000,1724335200000,2641.90000000,2644.69000000,2610.00000000,2620.43000000,25468.43920000,120,120,False
1724335200000,1724342400000,2620.44000000,2621.19000000,2590.50000000,2599.40000000,34707.01360000,120,120,False
1724342400000,1724349600000,2599.41000000,2616.55000000,2597.40000000,2603.80000000,14535.12590000,120,120,False
1724349600000,1724356800000,2603.79000000,2619.23000000,2598.89000000,2606.60000000,13315.72310000,120,120,False
1724356800000,1724364000000,2606.61000000,2627.06000000,2606.47000000,2623.61000000,14621.38410000,120,120,False
1724364000000,1724371200000,2623.61000000,2626.06000000,2618.03000000,2622.88000000,5362.23290000,120,120,False
1724371200000,1724378400000,2622.89000000,2652.95000000,2621.40000000,2638.41000000,20380.24500000,120,120,False
1724378400000,1724385600000,2638.41000000,2642.16000000,2631.97000000,2635.72000000,8792.71430000,120,120,False
1724385600000,1724392800000,2635.71000000,2677.50000000,2634.41000000,2674.69000000,30796.60880000,120,120,False
1724392800000,1724400000000,2674.70000000,2689.00000000,2666.61000000,2669.23000000,32592.74570000,120,120,False
1724400000000,1724407200000,2669.24000000,2681.00000000,2662.61000000,2666.85000000,24263.71300000,120,120,False
1724407200000,1724414400000,2666.85000000,2672.28000000,2650.99000000,2653.27000000,17612.61920000,120,120,False
1724414400000,1724421600000,2653.27000000,2669.44000000,2646.82000000,2659.76000000,14973.98750000,120,120,False
1724421600000,1724428800000,2659.76000000,2699.00000000,2632.83000000,2671.09000000,76522.45930000,120,120,False
1724428800000,1724436000000,2671.09000000,2731.35000000,2663.00000000,2727.00000000,51976.07300000,120,120,False
1724436000000,1724443200000,2726.99000000,2750.00000000,2712.21000000,2746.54000000,52983.96520000,120,120,False
1724443200000,1724450400000,2746.55000000,2782.00000000,2745.55000000,2772.90000000,33996.13700000,120,120,False
1724450400000,1724457600000,2772.90000000,2799.13000000,2723.55000000,2762.48000000,36895.17670000,120,120,False
1724457600000,1724464800000,2762.49000000,2769.60000000,2742.47000000,2753.13000000,17473.07860000,120,120,False
1724464800000,1724472000000,2753.13000000,2761.37000000,2743.00000000,2746.60000000,19668.06020000,120,120,False
1724472000000,1724479200000,2746.59000000,2755.80000000,2739.40000000,2755.79000000,13569.17060000,120,120,False
1724479200000,1724486400000,2755.79000000,2765.30000000,2753.24000000,2758.48000000,24724.65320000,120,120,False
1724486400000,1724493600000,2758.48000000,2786.29000000,2754.82000000,2774.56000000,16668.47660000,120,120,False
1724493600000,1724500800000,2774.56000000,2778.19000000,2755.98000000,2756.31000000,12471.60900000,120,120,False
1724500800000,1724508000000,2756.30000000,2764.58000000,2752.13000000,2758.68000000,13988.68570000,120,120,False
1724508000000,1724515200000,2758.74000000,2763.78000000,2751.36000000,2761.07000000,14388.14210000,120,120,False
1724515200000,1724522400000,2761.06000000,2820.00000000,2760.28000000,2783.40000000,56666.72400000,120,120,False
1724522400000,1724529600000,2783.40000000,2801.76000000,2771.25000000,2793.01000000,26420.00750000,120,120,False
1724529600000,1724536800000,2793.01000000,2807.61000000,2731.26000000,2739.21000000,28218.76340000,120,120,False
1724536800000,1724544000000,2739.10000000,2770.63000000,2736.74000000,2768.00000000,19285.57320000,120,120,False
1724544000000,1724551200000,2768.01000000,2782.73000000,2748.90000000,2759.14000000,23256.01400000,120,120,False
1724551200000,1724558400000,2759.13000000,2766.65000000,2755.66000000,2764.53000000,9053.07840000,120,120,False
1724558400000,1724565600000,2764.52000000,2770.29000000,2755.52000000,2763.39000000,7299.70300000,120,120,False
1724565600000,1724572800000,2763.39000000,2764.07000000,2733.21000000,2743.40000000,18159.04260000,120,120,False
1724572800000,1724580000000,2743.39000000,2757.80000000,2737.23000000,2755.61000000,13879.53150000,120,120,False
1724580000000,1724587200000,2755.60000000,2761.50000000,2750.00000000,2750.99000000,10036.31280000,120,120,False
1724587200000,1724594400000,2751.00000000,2768.71000000,2746.00000000,2763.83000000,11896.64770000,120,120,False
1724594400000,1724601600000,2763.84000000,2772.90000000,2760.00000000,2763.81000000,9339.55970000,120,120,False
1724601600000,1724608800000,2763.81000000,2773.80000000,2760.15000000,2771.70000000,8322.06500000,120,120,False
1724608800000,1724616000000,2771.71000000,2772.55000000,2760.88000000,2766.30000000,5415.85110000,120,120,False
1724616000000,1724623200000,2766.30000000,2792.28000000,2765.00000000,2779.11000000,14245.52110000,120,120,False
1724623200000,1724630400000,2779.12000000,2787.94000000,2739.77000000,2746.13000000,23623.90830000,120,120,False
1724630400000,1724637600000,2746.12000000,2762.00000000,2739.51000000,2745.60000000,11050.76560000,120,120,False
1724637600000,1724644800000,2745.59000000,2748.39000000,2718.14000000,2744.34000000,18690.57890000,120,120,False
1724644800000,1724652000000,2744.35000000,2752.20000000,2740.62000000,2743.62000000,8633.42190000,120,120,False
1724652000000,1724659200000,2743.62000000,2746.82000000,2728.54000000,2733.13000000,11944.16360000,120,120,False
1724659200000,1724666400000,2733.13000000,2743.00000000,2710.01000000,2739.93000000,15914.02070000,120,120,False
1724666400000,1724673600000,2739.93000000,2749.12000000,2735.00000000,2737.35000000,11466.40160000,120,120,False
1724673600000,1724680800000,2737.34000000,2742.47000000,2715.19000000,2728.00000000,22655.30240000,120,120,False
1724680800000,1724688000000,2728.02000000,2731.20000000,2701.43000000,2721.69000000,32505.84520000,120,120,False
1724688000000,1724695200000,2721.69000000,2732.08000000,2688.47000000,2694.89000000,32067.43730000,120,120,False
1724695200000,1724702400000,2694.88000000,2704.42000000,2675.52000000,2680.83000000,22808.60400000,120,120,False
1724702400000,1724709600000,2680.84000000,2693.23000000,2666.66000000,2685.54000000,15831.14270000,120,120,False
1724709600000,1724716800000,2685.54000000,2692.93000000,2678.73000000,2680.49000000,8140.44080000,120,120,False
1724716800000,1724724000000,2680.49000000,2693.79000000,2673.83000000,2680.00000000,12270.90820000,120,120,False
